"created_at","PM1.0_CF_1_ug/m3_A","PM2.5_CF_1_ug/m3_A","PM10.0_CF_1_ug/m3_A","Uptime_Minutes_A","RSSI_dbm_A","Temperature_F_A","Humidity_%_A","PM2.5_CF_ATM_ug/m3_A","0.3um/dl_A","0.5um/dl_A","1.0um/dl_A","2.5um/dl_A","5.0um/dl_A","10.0um/dl_A","PM1.0_CF_ATM_ug/m3_A","PM10_CF_ATM_ug/m3_A","PM1.0_CF_1_ug/m3_B","PM2.5_CF_1_ug/m3_B","PM10.0_CF_1_ug/m3_B","HEAP_B","ADC0_voltage_B","Atmos_Pres_B","Not_Used_B","PM2.5_CF_ATM_ug/m3_B","0.3um/dl_B","0.5um/dl_B","1.0um/dl_B","2.5um/dl_B","5.0um/dl_B","10.0um/dl_B","PM1.0_CF_ATM_ug/m3_B","PM10_CF_ATM_ug/m3_B","ID","Name","Lat","Lon","Location","Type"
"2021-12-30 12:50:00 -0700",0,0,0,4,-48,72,28,0,90.22,25.88,1.83,0,0,0,0,0,NA,NA,NA,19120,0.02,854.25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 13:00:00 -0700",51.13,124.68,181.898,5,-52,72.75,27.5,83.055,9701.825,2913.608,1110.718,214.66,80.645,13.072,34.002,121.235,NA,NA,NA,19120,0.015,854.14,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 13:10:00 -0700",246.836,552.17,753.634,14,-50.8,73,27,367.432,45568.746,13513.272,4652.3,808.18,287.492,40.398,163.812,501.618,NA,NA,NA,19153.6,0.02,853.982,25.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 13:20:00 -0700",215.936,449.258,587.242,24,-50.4,73,27,298.766,39320.482,11555.832,3671.688,565.706,195.2,26.734,143.196,390.758,NA,NA,NA,18985.6,0.02,853.712,24.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 13:30:00 -0700",190.484,379.294,480.854,34,-49.6,73.8,27,252.112,34387.286,10041.306,2982.852,438.426,141.576,19.142,126.278,319.834,NA,NA,NA,19019.2,0.02,853.628,22.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 13:40:00 -0700",172.018,326.634,407.486,44,-51.8,74,27,217.022,30750.154,8946.514,2530.624,344.514,111.22,17.316,113.946,270.904,NA,NA,NA,19019.2,0.02,853.448,24.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 13:50:00 -0700",151.138,281.874,345.884,54,-49.8,74,27,187.172,27005.932,7814.45,2143.708,279.158,89.164,12.068,100.004,229.822,NA,NA,NA,19052.8,0.02,853.336,24.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 14:00:00 -0700",131.556,241.986,289.436,64,-53.6,74,27,160.558,23651.22,6815.222,1797.932,217.848,66.97,9.392,86.922,192.234,NA,NA,NA,18985.6,0.02,853.232,26.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 14:10:00 -0700",111.058,200.476,234.66,74,-50,74,27,132.902,19971.86,5726.116,1465.798,168.962,46.464,5.316,73.27,155.676,NA,NA,NA,18985.6,0.02,853.108,26.286,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 14:20:00 -0700",68.82,122.684,141.402,84,-53,74,27,81.032,12496.9,3562.108,876.126,94.23,26.038,2.976,45.164,94.158,NA,NA,NA,18963.2,0.02,853.022,26.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 14:30:00 -0700",27.652,49.026,54.688,94,-51.2,74,27,39.072,5131.694,1456.21,349.5,29.73,7.56,1.16,23.252,48.486,NA,NA,NA,18918.4,0.02,852.908,20.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 14:40:00 -0700",5.764,10.184,11.63,104,-52.6,74,27,10.184,1217.186,349.69,75.574,6.11,2.122,0.392,5.764,11.63,NA,NA,NA,19030.4,0.02,852.836,15.156,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 14:50:00 -0700",1.112,2.106,2.246,114,-53,74,27,2.106,385.76,110.64,20.546,0.922,0.174,0,1.112,2.246,NA,NA,NA,18952,0.02,852.78,26.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 15:00:00 -0700",0.106,0.388,0.5,124,-53,74,27,0.388,182.706,49.784,8.216,0.568,0.17,0,0.106,0.5,NA,NA,NA,18952,0.02,852.738,24.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 15:10:00 -0700",0,0.12,0.12,130,-51,74,27,0.12,114.15,30.62,5.5,0,0,0,0,0.12,NA,NA,NA,18952,0.02,852.77,23.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 15:20:00 -0700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 15:30:00 -0700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 15:40:00 -0700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 15:50:00 -0700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 16:00:00 -0700",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 16:10:00 -0700",0,0.044,0.262,6,-58,73.4,28.4,0.044,84.518,23.306,4.626,0.772,0.346,0.26,0,0.262,NA,NA,NA,19187.2,0.016,852.238,16.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 16:20:00 -0700",0,0.043,0.113,6,-58.667,76,26.667,0.043,93.29,23.793,3.657,0.343,0.193,0,0,0.113,NA,NA,NA,19136,0.01,852.265,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 16:30:00 -0700",203.77,502.304,708.828,6,-58.8,78.4,25.2,334.414,28831.62,11466.52,4472.692,817.982,294.912,45.618,135.374,472.106,NA,NA,NA,19052.8,0.016,852.002,19.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 16:40:00 -0700",274.098,580.476,765.05,16,-62.2,80.2,24.2,386.362,49754.766,14648.426,4806.784,759.972,260.61,40.412,181.966,509.228,NA,NA,NA,18985.6,0.02,851.992,25.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 16:50:00 -0700",258.124,524.602,670.154,26,-62.4,81.2,23.6,349.084,46453.244,13630.22,4253.056,618.13,205.812,28.876,171.378,445.958,NA,NA,NA,18952,0.02,852.064,26.308,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 17:00:00 -0700",242.426,479.524,599.094,36,-62.8,82,23,319.042,43551.05,12716.848,3772.676,531.272,169.508,20.546,160.928,398.744,NA,NA,NA,18985.6,0.02,851.984,26.784,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 17:10:00 -0700",230.384,440.546,542.2,46,-61.6,82.6,23,292.984,41158.078,11975.864,3409.748,450.276,140.486,20.636,152.856,360.786,NA,NA,NA,18985.6,0.02,852.04,27.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 17:20:00 -0700",217.906,408.264,496.688,56,-59.8,83,22.2,271.474,38911.032,11278.834,3137.63,391.586,122.84,14.776,144.552,330.354,NA,NA,NA,18985.6,0.02,852.082,27.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 17:30:00 -0700",204.644,377.106,450.196,66,-60.8,83,22,250.648,36496.352,10531.218,2837.352,347.462,100.454,12.456,135.718,299.386,NA,NA,NA,18985.6,0.02,852.15,43.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 17:40:00 -0700",193.878,350.866,414.026,76,-57,83,22,233.12,34542.862,9927.446,2595.544,304.888,87.318,11.036,128.474,275.28,NA,NA,NA,18929.6,0.02,852.07,43.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 17:50:00 -0700",183.58,327.716,387.646,86,-58.4,83,22,217.732,32663.572,9370.662,2381.268,285.266,82.606,10.254,121.634,257.636,NA,NA,NA,18952,0.02,852.076,43.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 18:00:00 -0700",170.306,299.944,348.182,96,-58.6,83,22,199.31,30312.826,8663.236,2160.066,239.156,66.176,7.378,112.784,231.412,NA,NA,NA,18985.6,0.02,852.188,43.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 18:10:00 -0700",157.168,273.272,317.12,106,-58.2,83,22,181.486,27938.594,7986.208,1948.908,214.968,60.204,7.964,104.056,210.706,NA,NA,NA,19019.2,0.02,852.318,44.088,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 18:20:00 -0700",142.31,246.118,282.334,116,-57.8,82,22,163.336,25471.052,7246.042,1732.776,186.164,50.156,5.95,94.098,187.466,NA,NA,NA,18985.6,0.02,852.566,44.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 18:30:00 -0700",129.02,221.818,252.404,126,-57.2,82,22,147.138,23060.588,6558.02,1544.958,162.316,41.558,4.766,85.26,167.554,NA,NA,NA,18952,0.02,852.742,47.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 18:40:00 -0700",115.678,197.416,222.604,136,-61.2,81,22,130.862,20678.092,5878.838,1355.03,137.982,34.676,4.322,76.37,147.696,NA,NA,NA,18985.6,0.02,852.76,50.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 18:50:00 -0700",108.138,182.992,207.632,146,-61.4,81,22,121.27,19366.93,5485.648,1261.052,127.508,33.346,3.678,71.338,137.68,NA,NA,NA,19019.2,0.02,852.7,51.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 19:00:00 -0700",101.612,169.556,190.222,156,-60.4,80.2,22,112.246,18161.226,5137.188,1145.682,111.024,28.578,3.792,66.968,126.038,NA,NA,NA,18985.6,0.02,852.684,54.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 19:10:00 -0700",95.144,158.582,178.006,166,-60.4,80,22,105.006,17034.222,4820.436,1079.694,101.282,27.136,2.622,62.702,117.958,NA,NA,NA,18985.6,0.02,852.746,57.496,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 19:20:00 -0700",87.89,145.478,162.112,176,-58.2,80,21.2,96.264,15725.556,4448.888,972.15,89.714,22.884,2.86,57.842,107.322,NA,NA,NA,18952,0.02,852.694,59.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 19:30:00 -0700",81.552,133.692,147.438,186,-60.2,80,21,88.426,14622.26,4127.702,889.748,77.044,18.742,2.158,53.634,97.544,NA,NA,NA,18918.4,0.02,852.872,60.812,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 19:40:00 -0700",74.7,123.63,137.102,196,-59.4,80,21,81.636,13494.76,3796.626,825.512,72.512,18.574,2.216,49.052,90.602,NA,NA,NA,18952,0.02,853.012,61.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 19:50:00 -0700",69.818,114.602,126.36,206,-58.4,79.8,21,75.614,12621.438,3555.07,750.452,66.786,16.218,1.984,45.778,83.792,NA,NA,NA,19019.2,0.02,853.024,61.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 20:00:00 -0700",64.134,105.946,116.554,216,-57.2,79.4,21,69.868,11647.166,3272.468,700.458,59.628,14.494,1.962,42.004,78.864,NA,NA,NA,18985.6,0.02,853.066,61.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 20:10:00 -0700",59.424,96.662,105.628,226,-57.4,79,21,63.726,10756.066,3027.024,636.6,49.608,12.214,1.77,38.852,74.614,NA,NA,NA,18985.6,0.02,853.122,62.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 20:20:00 -0700",55.38,90.594,99.274,236,-60.2,79,21,59.636,10089.398,2828.838,592.476,49.302,11.876,1.138,36.238,72.222,NA,NA,NA,18985.6,0.02,853.286,62.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 20:30:00 -0700",50.99,82.234,89.414,246,-58.8,79,21,54.424,9280.348,2601.294,536.34,41.492,9.796,1.1,34.234,68.31,NA,NA,NA,18918.4,0.02,853.284,61.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 20:40:00 -0700",47.116,75.952,82.104,256,-56.6,79,21,51.546,8637.544,2414.856,490.722,36.076,8.576,1.056,32.826,65.076,NA,NA,NA,18985.6,0.02,853.258,63.236,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 20:50:00 -0700",42.874,70.36,75.952,266,-57.2,79,21,49.548,7870.778,2209.428,454.98,34.214,7.394,1.238,31.244,62.29,NA,NA,NA,18985.6,0.02,853.238,62.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 21:00:00 -0700",40.302,65.486,71,276,-58.6,79,21,47.676,7391.438,2071.414,432.11,29.698,7.296,1.054,30.218,59.884,NA,NA,NA,18985.6,0.02,853.118,62.176,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 21:10:00 -0700",36.03,59.048,63.804,286,-58.2,79,21,44.984,6667.482,1864.84,386.12,28.356,6.238,0.702,28.192,55.936,NA,NA,NA,18952,0.02,852.976,62.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 21:20:00 -0700",32.338,53.22,57.504,296,-59.2,79,21,42.546,6004.618,1682.294,347.696,25.378,5.5,0.688,26.634,52.316,NA,NA,NA,18952,0.02,852.902,62.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 21:30:00 -0700",29.586,47.846,51.668,306,-60.2,79,21,40.07,5482.386,1538.748,308.686,21.85,5.264,0.658,25.29,48.89,NA,NA,NA,18952,0.02,852.8,64.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 21:40:00 -0700",26.816,43.368,46.45,316,-59.8,79,21,37.608,4985.488,1404.482,287.212,17.576,4.078,0.828,23.61,45.272,NA,NA,NA,18952,0.02,852.792,62.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 21:50:00 -0700",23.494,39.374,42.55,326,-56.4,79,21,35.32,4450.978,1245.634,261.1,18.036,4.4,0.512,21.754,42.242,NA,NA,NA,18952,0.02,852.982,62.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 22:00:00 -0700",21.164,34.426,37.496,336,-57.8,79,21,32.31,4015.556,1122.058,226.47,15.582,4.382,0.624,20.324,37.482,NA,NA,NA,18952,0.02,852.868,62.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 22:10:00 -0700",19.244,30.842,33.514,346,-58.6,78,21,30.048,3623.95,1016.614,200.736,13.636,4.178,0.344,18.996,33.514,NA,NA,NA,18952,0.02,852.83,63.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 22:20:00 -0700",16.722,27.678,29.35,356,-60.2,78,21,27.436,3183.756,886.062,179.904,12.5,2.14,0.152,16.722,29.35,NA,NA,NA,18985.6,0.02,852.78,63.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
"2021-12-30 22:30:00 -0700",15.492,24.694,26.798,366,-60.8,78,21,24.692,2927.1,817.418,160.61,10.77,3.092,0.356,15.492,26.798,NA,NA,NA,18952,0.02,852.618,66.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,142064,"Mckowals",39.975414,-105.155525,"inside","PMS5003+PMS5003+BME280"
